that,2.225454545454545,0.6954545454545454,2.7818181818181817,2.7818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.2181818181818182,3.090909090909091,0.0,0.0,5.5636363636363635,0.8345454545454545,0.0,0.0,0.0,0.0,2.7818181818181817,0.0,2.7818181818181817,0.0,5.5636363636363635,0.0,0.0,1.8545454545454547,0.0,0.0,0.0,0.0,0.0,5.5636363636363635,0.0,0.0,0.0,3.0347107438016527,0.0,0.0,0.0,0.0,0.0,2.7818181818181817,3.5404958677685947,0.0,11.127272727272727,3.2727272727272725,0.6181818181818182,0.0,0.0,1.3909090909090909,0.0,0.0,5.5636363636363635,0.0,5.5636363636363635,1.5036855036855037,0.8559440559440559,0.4636363636363637,0.0,0.0,0.0,0.0,2.7818181818181817,1.8545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,3.709090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5404958677685947,0.0,1.1127272727272728,0.0,0.0,0.0,1.3909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5636363636363635,5.5636363636363635,0.0,0.0,0.5057851239669421,0.0,0.0,1.8545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,1.8545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8545454545454547,1.3909090909090909,0.0,0.0,2.7818181818181817,0.0,0.0,0.32727272727272727,0.0,5.5636363636363635,4.172727272727273,5.5636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5636363636363635,0.0,0.0,0.4636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,5.5636363636363635,1.3909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5636363636363635,0.0,0.0,1.8545454545454547,0.0,2.7818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178885630498534,0.0,0.0,0.0,5.5636363636363635,0.0,1.1127272727272728,0.0,0.0,1.0431818181818182,3.7090909090909094,0.7948051948051948,0.0,0.0,0.0,0.0,5.5636363636363635,3.7090909090909094,5.5636363636363635,0.0,0.0,0.5677179962894249,1.1127272727272728,0.0,0.0,0.9818181818181819,0.0,0.0,0.0,0.0
the,0.6580645161290323,0.49354838709677423,0.0,0.49354838709677423,1.974193548387097,0.0,0.0,0.0,1.974193548387097,0.0,0.9290322580645162,0.0,0.0,1.096774193548387,3.948387096774194,1.1845161290322581,0.0,0.0,0.0,0.0,0.9870967741935485,0.0,2.9612903225806453,1.974193548387097,1.974193548387097,0.0,1.974193548387097,0.0,0.0,1.974193548387097,3.948387096774194,1.974193548387097,0.0,0.0,1.974193548387097,1.974193548387097,1.974193548387097,1.0768328445747801,1.974193548387097,1.974193548387097,1.974193548387097,1.974193548387097,1.974193548387097,0.9870967741935485,0.7178885630498534,1.974193548387097,0.0,2.32258064516129,0.21935483870967742,0.0,1.974193548387097,0.9870967741935485,1.974193548387097,0.0,0.0,2.9612903225806453,0.0,0.5335658238884046,0.7593052109181142,0.9870967741935485,0.0,1.974193548387097,0.0,3.948387096774194,1.974193548387097,0.6580645161290323,0.0,0.0,0.0,3.948387096774194,0.9870967741935485,0.0,0.43870967741935485,1.974193548387097,2.9612903225806453,1.974193548387097,1.974193548387097,0.0,3.948387096774194,1.974193548387097,1.974193548387097,0.0,0.9870967741935485,0.8973607038123168,0.0,1.1845161290322581,3.948387096774194,1.974193548387097,0.0,0.49354838709677423,0.0,0.6580645161290323,0.0,1.974193548387097,0.0,0.9870967741935485,1.974193548387097,0.0,0.0,0.6580645161290323,0.0,1.2563049853372434,0.0,1.974193548387097,0.0,0.9870967741935485,0.0,3.948387096774194,1.974193548387097,3.2903225806451615,0.9870967741935485,0.0,1.974193548387097,1.974193548387097,0.0,0.9870967741935485,1.974193548387097,0.0,0.0,0.6580645161290323,0.49354838709677423,3.948387096774194,1.3161290322580645,0.9870967741935485,1.974193548387097,0.0,1.7419354838709677,3.948387096774194,1.974193548387097,0.49354838709677423,0.0,1.974193548387097,1.974193548387097,1.974193548387097,1.974193548387097,3.948387096774194,1.974193548387097,1.974193548387097,1.974193548387097,0.0,1.974193548387097,1.974193548387097,0.0,0.0,3.948387096774194,1.974193548387097,0.0,0.8225806451612904,1.974193548387097,1.974193548387097,1.974193548387097,1.974193548387097,0.6580645161290323,0.0,0.0,1.4806451612903226,1.3161290322580645,0.0,1.974193548387097,3.948387096774194,1.974193548387097,3.948387096774194,1.974193548387097,1.974193548387097,2.467741935483871,2.9612903225806453,1.974193548387097,0.0,1.974193548387097,0.0,1.974193548387097,0.0,0.9870967741935485,3.948387096774194,0.0,0.0,2.9612903225806453,0.0,1.974193548387097,0.0,0.0,0.7178885630498534,0.5094693028095734,0.0,2.9612903225806453,0.0,0.0,0.0,0.9870967741935485,2.467741935483871,0.0,0.49354838709677423,0.6580645161290323,0.2820276497695853,1.974193548387097,1.974193548387097,0.0,0.9870967741935485,0.0,0.6580645161290323,0.0,0.0,0.0,0.20144832126398945,0.39483870967741935,0.0,0.0,1.1612903225806452,1.0768328445747801,2.9612903225806453,0.0,3.948387096774194
thee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0
their,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,45.9,0.0,0.0,30.599999999999998,0.0,0.0,30.599999999999998,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9612903225806453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
there,0.0,0.0,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,7.6499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
these,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8249999999999997,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,6.244897959183674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
they,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.299999999999999,0.0,0.0,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,0.0,3.5999999999999996,0.0,0.0,0.0,0.0
this,1.224,2.295,0.0,0.0,0.0,6.12,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,2.448,6.12,6.12,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.5563636363636364,0.0,0.0,0.0,0.0,0.0,0.0,6.12,0.0,6.12,0.0,0.0,0.0,1.6540540540540543,0.9415384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,0.0,0.0,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,0.5563636363636364,0.0,0.0,0.0,0.0,0.0,4.59,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5563636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.53,0.0,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,6.12,0.0,0.0,0.0,0.0,6.12,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8249999999999997,0.0,6.12,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,6.12,0.0,0.0,0.0,1.1127272727272728,0.9870967741935485,0.0,0.0,0.0,0.0,0.0,2.448,0.0,0.0,0.765,0.0,0.8742857142857143,0.0,0.0,0.0,3.06,0.0,2.04,0.0,0.0,0.0,2.497959183673469,3.672,0.0,0.0,2.52,2.2254545454545456,0.0,0.0,0.0
though,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.806122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,20.4,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5636363636363635,0.0,0.0,0.0
to,0.255,4.303125,0.0,0.9562499999999999,0.0,0.0,0.0,3.8249999999999997,0.0,0.0,0.44999999999999996,0.0,0.0,1.0625,3.8249999999999997,2.10375,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0,3.8249999999999997,0.0,1.275,3.8249999999999997,0.0,0.0,0.0,0.0,0.0,3.8249999999999997,0.0,0.0,0.3477272727272727,0.0,0.0,0.0,0.0,3.8249999999999997,1.9124999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8249999999999997,0.0,0.0,3.8249999999999997,0.0,0.0,0.0,0.29423076923076924,0.0,0.0,0.0,1.9124999999999999,0.0,9.5625,0.0,0.0,3.8249999999999997,0.0,0.0,3.8249999999999997,0.0,0.0,0.0,0.0,0.0,3.8249999999999997,0.0,0.0,0.0,0.0,3.8249999999999997,0.0,0.3477272727272727,3.8249999999999997,0.765,0.0,0.0,0.0,0.9562499999999999,0.0,0.0,11.475,3.8249999999999997,0.0,3.8249999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,1.9124999999999999,1.275,0.0,0.0,0.0,0.9562499999999999,0.0,0.0,0.0,1.275,0.9562499999999999,0.0,1.275,0.0,0.0,0.0,0.22499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.9124999999999999,3.8249999999999997,0.0,0.0,0.0,0.0,15.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31875,0.0,0.0,0.0,0.0,1.275,0.0,3.8249999999999997,0.0,2.55,0.0,3.8249999999999997,0.0,3.8249999999999997,0.0,0.0,0.0,0.0,0.0,3.8249999999999997,3.8249999999999997,0.0,7.6499999999999995,0.0,0.0,0.0,0.0,15.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0431818181818182,0.49354838709677423,0.0,0.0,0.0,3.8249999999999997,0.0,0.765,0.0,0.0,3.346875,0.0,8.742857142857144,0.0,3.8249999999999997,0.0,0.0,3.8249999999999997,3.825,0.0,0.0,0.0,1.951530612244898,0.765,0.0,1.275,1.7999999999999998,1.3909090909090909,0.0,11.475,0.0
today,5.4399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,7.418181818181819,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7090909090909094,0.6580645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0816326530612246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
together,0.0,2.185714285714286,0.0,2.185714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.0,2.428571428571429,0.0,1.3114285714285716,0.0,0.0,0.0,0.0,4.371428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.742857142857144,17.485714285714288,0.0,0.0,0.0,1.345054945054945,0.0,0.0,0.0,0.0,0.0,13.114285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371428571428572,0.0,0.0,0.0,0.0,0.0,0.0,2.185714285714286,2.914285714285714,0.0,17.485714285714288,0.0,0.0,0.0,0.0,0.0,8.742857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428572,0.0,0.0,0.0,0.0,0.0,4.371428571428572,0.0,0.0,0.0,0.0,0.0,0.0,26.228571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.742857142857144,0.0,2.185714285714286,0.0,0.0,8.742857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.485714285714288,0.0,0.0,0.0,0.0,26.228571428571428,0.0,0.0,0.0,8.742857142857144,0.0,0.0,0.7948051948051948,0.2820276497695853,0.0,0.0,0.0,0.0,0.0,0.8742857142857143,0.0,0.0,8.742857142857144,0.0,7.493877551020407,0.0,0.0,0.0,0.0,0.0,5.828571428571428,0.0,0.0,0.0,0.892128279883382,0.0,0.0,0.0,1.0285714285714287,0.0,0.0,17.485714285714288,0.0
tomorrow,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,5.5636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
